iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,4.3182373046875,22.7496337890625,0.21484375000000003,0.032386875,5.2681640625,0.017,
0,0,,,4.3182373046875,22.7496337890625,1.015625,0.032386875,5.2681640625,0.051,
0,0,,,4.384803771972656,23.096923828125004,1.8164062500000002,0.032885000000000005,5.267578125,0.085,
0,0,,,4.3666839599609375,23.001708984375004,2.5390625,0.0327503125,5.267578125,0.119,
0,0,,,4.3666839599609375,23.001708984375004,3.330078125,0.0327503125,5.2669921875000005,0.153,
0,0,,,4.348564147949219,22.9034423828125,4.130859375,0.032613750000000004,5.2669921875000005,0.187,
0,0,,,4.370880126953125,23.02490234375,4.931640625000001,0.032781875,5.267773437500001,0.222,
0,0,,,4.370880126953125,23.02490234375,5.732421875000001,0.032884062500000005,5.267578125,0.256,
0,0,,,4.384613037109375,23.095703125000004,6.533203125000001,0.032884062500000005,5.267578125,0.29,
0,0,,,4.347038269042969,22.897949218750004,7.255859375,0.032602187500000004,5.267578125,0.324,
0,0,,,4.347038269042969,22.897949218750004,8.056640625,0.032861562500000004,5.267578125,0.359,
0,0,,,4.381561279296876,23.079833984375004,8.857421875,0.032861562500000004,5.267578125,0.393,
0,0,,,4.367637634277344,23.005981445312504,9.648437500000002,0.03275625,5.267578125,0.427,
0,0,,,4.367637634277344,23.005981445312504,10.449218750000002,0.032671875,5.2669921875000005,0.461,
0,0,,,4.356193542480469,22.944335937500004,11.171875000000002,0.032671875,5.2669921875000005,0.495,
0,0,,,4.3788909912109375,23.068847656250004,11.972656250000002,0.032841562500000004,5.2681640625,0.529,
0,0,,,4.3788909912109375,23.0316162109375,12.773437500000002,0.032790625000000004,5.2679687500000005,0.563,
0,0,,,4.372215270996094,23.0316162109375,13.57421875,0.032790625000000004,5.2679687500000005,0.597,
0,0,,,4.392242431640625,23.135986328125004,14.375000000000002,0.0329415625,5.267578125,0.631,
0,0,,,4.393577575683594,23.142089843750004,15.107421875000002,0.03295125,5.2673828125,0.665,
0,0,,,4.393577575683594,23.142089843750004,15.908203125000002,0.03295125,5.2673828125,0.699,
0,0,,,4.369163513183595,23.0133056640625,16.708984375000004,0.03276875,5.2671875,0.733,
0,0,,,4.345703125,22.890014648437504,17.5,0.0325921875,5.2673828125,0.767,
0,0,,,4.345703125,22.890014648437504,18.300781250000004,0.0325921875,5.2673828125,0.801,
0,0,,,4.359626770019532,22.966308593750004,19.023437500000004,0.032696562500000005,5.2679687500000005,0.835,
0,0,,,4.3712615966796875,23.0255126953125,19.82421875,0.0327846875,5.2673828125,0.869,
0,0,,,4.3712615966796875,23.0255126953125,20.625000000000004,0.0327846875,5.2673828125,0.903,
0,0,,,4.377555847167969,23.055419921875,21.416015625000004,0.032830937500000004,5.2669921875000005,0.937,
0,0,,,4.346275329589845,22.895507812500004,22.138671875,0.032596875000000004,5.267773437500001,0.971,
0,0,,,4.346275329589845,22.895507812500004,22.939453125000004,0.032596875000000004,5.267773437500001,1.005,
0,0,,,4.3743133544921875,23.040771484375,23.740234375000004,0.0328071875,5.2673828125,1.039,
0,0,,,4.3621063232421875,22.9779052734375,24.531250000000004,0.032715625000000005,5.267578125,1.073,
0,0,,,4.3621063232421875,22.9779052734375,25.332031250000004,0.032715625000000005,5.267578125,1.107,
0,0,,,4.376029968261719,23.048706054687504,26.054687500000004,0.03282,5.2669921875000005,1.142,
0,0,,,4.366874694824219,22.998657226562504,26.85546875,0.032750625000000005,5.266796875000001,1.176,
0,0,,,4.366874694824219,22.998657226562504,27.65625,0.032750625000000005,5.266796875000001,1.21,
0,0,,,4.373931884765626,23.0401611328125,28.457031250000004,0.0328040625,5.267773437500001,1.244,
0,0,,,4.366302490234376,22.996826171875004,29.179687500000004,0.032747187500000004,5.2669921875000005,1.278,
0,0,,,4.366302490234376,22.996826171875004,29.980468750000004,0.032747187500000004,5.2669921875000005,1.312,
0,0,,,4.389190673828126,23.1195068359375,30.781250000000007,0.032917812500000004,5.267578125,1.346,
0,0,,,4.365730285644531,22.996826171875004,31.582031250000004,0.0327425,5.267578125,1.38,
0,0,,,4.365730285644531,22.996826171875004,32.38281250000001,0.0327425,5.267578125,1.414,
0,0,,,4.3670654296875,23.005371093750004,33.18359375000001,0.032753125,5.2679687500000005,1.448,
0,0,,,4.3792724609375,23.068847656250004,33.90625000000001,0.032844687500000004,5.267773437500001,1.482,
0,0,,,4.3792724609375,23.068847656250004,34.70703125000001,0.032844687500000004,5.267578125,1.516,
0,0,,,4.391670227050781,23.133544921875004,35.51757812500001,0.0329371875,5.267578125,1.55,
0,0,,,4.376029968261719,23.048095703125004,36.31835937500001,0.032819375000000005,5.2669921875000005,1.584,
