iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
4,23,,,0.9304046630859375,4.903564453125001,851.3378906250001,0.006978125000000001,5.270703125000001,172.952,
4,23,,,0.9304046630859375,4.903564453125001,851.50390625,0.006978125000000001,5.270703125000001,172.986,
4,23,,,0.93841552734375,4.946289062500001,851.6796875000001,0.007038125000000001,5.271484375,173.02,
4,23,,,0.9246826171875,4.874267578125001,851.8359375000002,0.006935625000000001,5.27109375,173.054,
4,23,,,0.9246826171875,4.874267578125001,851.9921875,0.006935625000000001,5.27109375,173.088,
4,23,,,0.9307861328125,4.906616210937501,852.1582031250001,0.006981562500000001,5.271484375,173.122,
4,23,,,0.92315673828125,4.865722656250001,852.333984375,0.00692375,5.2712890625,173.156,
4,23,,,0.92315673828125,4.865722656250001,852.5097656250001,0.00692375,5.2712890625,173.19,
4,23,,,0.9576797485351562,5.048828125000001,852.6660156250001,0.007183437500000001,5.271484375,173.224,
4,23,,,0.9002685546875,4.744873046875001,852.822265625,0.0067521875,5.2712890625,173.258,
4,23,,,0.9002685546875,4.744873046875001,852.9980468750001,0.0067521875,5.2712890625,173.292,
4,23,,,0.9145736694335938,4.821166992187501,853.1640625,0.006860000000000001,5.2712890625,173.327,
4,23,,,0.9441375732421875,4.976806640625001,853.3398437500001,0.007081250000000001,5.271679687500001,173.361,
4,23,,,0.9441375732421875,4.976806640625001,853.4863281250001,0.007081250000000001,5.271679687500001,173.395,
4,23,,,0.9035110473632814,4.762573242187501,853.65234375,0.00677625,5.271679687500001,173.429,
4,23,,,0.9246826171875,4.874267578125001,853.8183593750001,0.006935625000000001,5.271679687500001,173.463,
4,23,,,0.9246826171875,4.874267578125001,853.994140625,0.006935625000000001,5.271679687500001,173.497,
4,23,,,0.9357452392578125,4.9322509765625,854.1601562500001,0.0070184375,5.2712890625,173.531,
4,23,,,0.9105682373046876,4.799804687500001,854.3164062500001,0.0068303125000000004,5.270703125000001,173.565,
4,23,,,0.9105682373046876,4.799804687500001,854.482421875,0.0068303125000000004,5.271679687500001,173.599,
4,23,,,0.9067535400390626,4.7796630859375,854.6484375000001,0.0068009375000000006,5.271679687500001,173.633,
4,23,,,0.9380340576171875,4.9444580078125,854.8144531250001,0.007035312500000001,5.2712890625,173.667,
4,23,,,0.9380340576171875,4.9444580078125,854.970703125,0.007035312500000001,5.271484375,173.7,
4,23,,,0.9281158447265625,4.8919677734375,855.1367187500001,0.006960625000000001,5.271484375,173.734,
4,23,,,0.9403228759765625,4.956665039062501,855.3125,0.007051875000000001,5.2718750000000005,173.768,
4,23,,,0.9403228759765625,4.956665039062501,855.4785156250001,0.00698375,5.271484375,173.802,
4,23,,,0.9311676025390626,4.908447265625001,855.6347656250001,0.00698375,5.271484375,173.836,
4,23,,,0.9149551391601564,4.8223876953125,855.80078125,0.0068615625000000005,5.2712890625,173.87,
4,23,,,0.9149551391601564,4.8223876953125,855.9667968750001,0.0068709375,5.271484375,173.904,
4,23,,,0.9160995483398438,4.8291015625,856.1328125000002,0.0068709375,5.271484375,173.938,
4,23,,,0.88653564453125,4.6728515625,856.298828125,0.0066490625000000005,5.2712890625,173.972,
4,23,,,0.88653564453125,4.6728515625,856.4550781250001,0.006956875,5.27109375,174.006,
4,23,,,0.9275436401367188,4.888916015625001,856.6210937500002,0.006956875,5.27109375,174.04,
4,23,,,0.9279251098632812,4.890747070312501,856.787109375,0.006959375,5.2712890625,174.074,
4,23,,,0.9279251098632812,4.890747070312501,856.9531250000001,0.0067028125000000004,5.271679687500001,174.108,
4,23,,,0.8937835693359375,4.710693359375,857.1093750000002,0.0067028125000000004,5.271679687500001,174.142,
4,23,,,0.9391784667968751,4.950561523437501,857.275390625,0.0070437500000000005,5.2712890625,174.176,
4,23,,,0.9391784667968751,4.950561523437501,857.4414062500001,0.0068962500000000005,5.2708984375000005,174.21,
4,23,,,0.9195327758789062,4.84619140625,857.6171875,0.0068962500000000005,5.2708984375000005,174.244,
4,23,,,0.9359359741210939,4.934082031250001,857.763671875,0.0070203125000000005,5.271484375,174.278,
4,23,,,0.8886337280273439,4.682617187500001,857.9296875000001,0.006664375,5.2705078125,174.312,
4,23,,,0.8886337280273439,4.682617187500001,858.095703125,0.006664375,5.2705078125,174.346,
4,23,,,0.8993148803710938,4.739990234375001,858.2714843750001,0.0067453125000000004,5.27109375,174.381,
4,23,,,0.945281982421875,4.981689453125,858.4375,0.007089062500000001,5.2708984375000005,174.415,
4,23,,,0.945281982421875,4.981689453125,858.603515625,0.007089062500000001,5.2708984375000005,174.449,
4,23,,,0.9426116943359376,4.968872070312501,858.7597656250001,0.0070696875000000005,5.2712890625,174.483,
4,23,,,0.9359359741210939,4.934082031250001,858.9355468750001,0.00702,5.271679687500001,174.517,
4,23,,,0.9359359741210939,4.934082031250001,859.1015625000001,0.00702,5.271679687500001,174.551,
4,23,,,0.9315490722656251,4.9102783203125,859.267578125,0.006986875000000001,5.271679687500001,174.585,
4,23,,,0.9395599365234375,4.9530029296875,859.4335937500001,0.007047500000000001,5.271484375,174.619,
4,23,,,0.9395599365234375,4.9530029296875,859.5996093750001,0.007047500000000001,5.271484375,174.653,
4,23,,,0.92315673828125,4.865722656250001,859.7656250000001,0.006923437500000001,5.271484375,174.687,
4,23,,,0.9286880493164064,4.896240234375001,859.9414062500001,0.0069656250000000005,5.2720703125,174.721,
4,23,,,0.9286880493164064,4.896240234375001,860.107421875,0.0069656250000000005,5.2720703125,174.755,
4,23,,,0.9517669677734375,5.016479492187501,860.2636718750001,0.007138125,5.271484375,174.789,
4,23,,,0.8731842041015625,4.60205078125,860.4199218750001,0.006548750000000001,5.271484375,174.823,
4,23,,,0.8731842041015625,4.60205078125,860.595703125,0.006548750000000001,5.271484375,174.857,
4,23,,,0.9353637695312501,4.931030273437501,860.7714843750002,0.007015312500000001,5.2720703125,174.891,
4,23,,,0.9302139282226564,4.903564453125001,860.9179687500001,0.0069768750000000004,5.271679687500001,174.925,
4,23,,,0.9302139282226564,4.903564453125001,861.0937500000001,0.0069768750000000004,5.271679687500001,174.959,
4,23,,,0.9445190429687501,4.978637695312501,861.2597656250002,0.007084062500000001,5.2712890625,174.993,
4,23,,,0.9162902832031251,4.829711914062501,861.4355468750001,0.0068725,5.2712890625,175.027,
4,23,,,0.9162902832031251,4.829711914062501,861.6015625000002,0.0068725,5.2712890625,175.061,
4,23,,,0.9321212768554689,4.9139404296875,861.7578125,0.0069915625,5.271679687500001,175.095,
4,23,,,0.9363174438476564,4.9359130859375,861.9238281250001,0.007023125000000001,5.271484375,175.129,
4,23,,,0.9363174438476564,4.9359130859375,862.099609375,0.007023125000000001,5.271484375,175.163,
4,23,,,0.9389877319335938,4.950561523437501,862.265625,0.007043125000000001,5.2718750000000005,175.197,
4,23,,,0.9365081787109375,4.936523437500001,862.4218750000001,0.007024062500000001,5.271679687500001,175.231,
4,23,,,0.9365081787109375,4.936523437500001,862.587890625,0.007024062500000001,5.2712890625,175.265,
4,23,,,0.9075164794921875,4.7833251953125,862.75390625,0.006806562500000001,5.2712890625,175.299,
4,23,,,0.8998870849609375,4.743041992187501,862.9199218750001,0.00674875,5.271484375,175.333,
4,23,,,0.8998870849609375,4.743041992187501,863.0664062500002,0.00674875,5.27109375,175.367,
4,23,,,0.9166717529296875,4.831542968750001,863.2421875,0.006875000000000001,5.27109375,175.401,
4,23,,,0.9304046630859375,4.904785156250001,863.41796875,0.006978750000000001,5.271679687500001,175.436,
4,23,,,0.9304046630859375,4.904785156250001,863.5742187500001,0.006960625000000001,5.27109375,175.47,
