iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,1.93634033203125,10.194702148437502,19.443359375000004,0.014910312500000002,5.2650390625000005,1.923,
0,0,,,1.9317626953125002,10.172119140625002,19.794921875000004,0.014875937500000002,5.265625,1.957,
0,0,,,1.9317626953125002,10.172119140625002,20.146484375000004,0.014875937500000002,5.265625,1.991,
0,0,,,1.9418716430664062,10.225830078125002,20.498046875000004,0.0149528125,5.2662109375,2.025,
0,0,,,1.9458770751953125,10.246582031250002,20.830078125000004,0.0149840625,5.265820312500001,2.059,
0,0,,,1.9458770751953125,10.246582031250002,21.181640625,0.0149840625,5.265625,2.093,
0,0,,,1.9329071044921877,10.1776123046875,21.533203125,0.014884062500000001,5.265625,2.127,
0,0,,,1.9304275512695312,10.1654052734375,21.875000000000004,0.014864687500000001,5.2660156250000005,2.161,
0,0,,,1.9304275512695312,10.1654052734375,22.197265625000004,0.014864687500000001,5.2654296875,2.195,
0,0,,,1.9161224365234375,10.089111328125,22.548828125000004,0.014755312500000001,5.2654296875,2.229,
0,0,,,1.9369125366210938,10.1995849609375,22.910156250000004,0.014914375,5.2662109375,2.263,
0,0,,,1.9369125366210938,10.1995849609375,23.261718750000004,0.014972187500000001,5.265820312500001,2.297,
0,0,,,1.9443511962890627,10.238037109375,23.583984375000004,0.014972187500000001,5.265820312500001,2.331,
0,0,,,1.923179626464844,10.126342773437502,23.935546875000004,0.014809375000000001,5.265625,2.365,
0,0,,,1.923179626464844,10.126342773437502,24.287109375000004,0.014682812500000001,5.265820312500001,2.399,
0,0,,,1.9067764282226562,10.040283203125,24.638671875000004,0.014682812500000001,5.265820312500001,2.433,
0,0,,,1.9290924072265627,10.158081054687502,24.980468750000004,0.014854375000000001,5.265820312500001,2.467,
0,0,,,1.9290924072265627,10.158081054687502,25.302734375000004,0.0149334375,5.2650390625000005,2.501,
0,0,,,1.9393920898437502,10.210571289062502,25.6640625,0.0149334375,5.2650390625000005,2.535,
0,0,,,1.9392013549804688,10.211791992187502,26.015625000000004,0.014932812500000002,5.2660156250000005,2.569,
0,0,,,1.9392013549804688,10.211791992187502,26.3671875,0.0148728125,5.265820312500001,2.603,
0,0,,,1.9313812255859375,10.170288085937502,26.689453125000004,0.0148728125,5.265820312500001,2.637,
0,0,,,1.9136428833007815,10.076293945312502,27.031250000000004,0.014735000000000002,5.265820312500001,2.671,
0,0,,,1.9136428833007815,10.076293945312502,27.382812500000007,0.014688125000000002,5.265625,2.705,
0,0,,,1.9075393676757812,10.0433349609375,27.744140625000004,0.014688125000000002,5.265625,2.739,
0,0,,,1.949882507324219,10.267944335937502,28.066406250000007,0.015014375000000002,5.2662109375,2.773,
0,0,,,1.9563674926757812,10.302124023437502,28.41796875,0.0150653125,5.2660156250000005,2.807,
0,0,,,1.9563674926757812,10.302124023437502,28.779296875,0.0150653125,5.2660156250000005,2.841,
0,0,,,1.9344329833984375,10.185546875000002,29.130859375000004,0.014895625000000001,5.265625,2.875,
0,0,,,1.9489288330078127,10.261840820312502,29.482421875000004,0.015007187500000001,5.265625,2.91,
0,0,,,1.9489288330078127,10.261840820312502,29.843750000000004,0.015007187500000001,5.265625,2.944,
0,0,,,1.9382476806640625,10.206298828125002,30.156250000000004,0.0149246875,5.2662109375,2.978,
0,0,,,1.9399642944335938,10.21484375,30.517578125,0.014937812500000001,5.2660156250000005,3.012,
0,0,,,1.9399642944335938,10.21484375,30.869140625000004,0.014937812500000001,5.2660156250000005,3.046,
0,0,,,1.926231384277344,10.142211914062502,31.220703125000007,0.0148328125,5.2654296875,3.08,
0,0,,,1.9287109375,10.155029296875002,31.533203125000007,0.014851875,5.2654296875,3.114,
0,0,,,1.9287109375,10.155029296875002,31.884765625,0.014851875,5.2654296875,3.148,
0,0,,,1.9351959228515625,10.189819335937502,32.24609375,0.014901250000000001,5.265820312500001,3.182,
0,0,,,1.9372940063476562,10.201416015625002,32.59765625,0.014918437500000001,5.265820312500001,3.216,
0,0,,,1.9372940063476562,10.201416015625002,32.94921875,0.014918437500000001,5.265820312500001,3.25,
0,0,,,1.9424438476562502,10.228271484375002,33.27148437500001,0.014958125000000001,5.265820312500001,3.284,
0,0,,,1.9382476806640625,10.206909179687502,33.63281250000001,0.014925312500000001,5.2662109375,3.318,
0,0,,,1.9382476806640625,10.206909179687502,33.98437500000001,0.014925312500000001,5.2662109375,3.352,
0,0,,,1.9407272338867188,10.218505859375002,34.33593750000001,0.0149440625,5.2654296875,3.386,
0,0,,,1.9336700439453127,10.181274414062502,34.658203125,0.014889375000000002,5.265625,3.42,
0,0,,,1.9336700439453127,10.181274414062502,35.009765625,0.014889375000000002,5.265625,3.454,
0,0,,,1.9287109375,10.15625,35.361328125,0.014852500000000001,5.265820312500001,3.488,
0,0,,,1.9098281860351565,10.056152343750002,35.71289062500001,0.014705937500000002,5.265820312500001,3.522,
0,0,,,1.9098281860351565,10.056152343750002,36.02539062500001,0.014705937500000002,5.265820312500001,3.556,
0,0,,,1.9098281860351565,10.056152343750002,36.376953125,0.01470625,5.265625,3.589,
0,0,,,1.9369125366210938,10.198364257812502,36.72851562500001,0.014914062500000002,5.265820312500001,3.623,
0,0,,,1.9369125366210938,10.198364257812502,37.08984375000001,0.014914062500000002,5.265820312500001,3.658,
0,0,,,1.9544601440429688,10.2911376953125,37.451171875,0.0150496875,5.265625,3.692,
0,0,,,1.93328857421875,10.180053710937502,37.76367187500001,0.0148865625,5.265820312500001,3.726,
0,0,,,1.93328857421875,10.180053710937502,38.12500000000001,0.0148865625,5.2660156250000005,3.76,
0,0,,,1.9424438476562502,10.228271484375002,38.47656250000001,0.014957187500000002,5.2660156250000005,3.794,
0,0,,,1.945304870605469,10.242919921875002,38.82812500000001,0.014979375000000001,5.265820312500001,3.828,
0,0,,,1.945304870605469,10.242919921875002,39.189453125,0.014979375000000001,5.265820312500001,3.862,
0,0,,,1.9382476806640625,10.205688476562502,39.51171875000001,0.0149246875,5.265820312500001,3.896,
0,0,,,1.9495010375976562,10.265502929687502,39.921875,0.015011875000000001,5.265820312500001,3.935,
0,0,,,1.926994323730469,10.145874023437502,40.283203125,0.014838125,5.2654296875,3.969,
0,0,,,1.926994323730469,10.145874023437502,40.60546875000001,0.014838125,5.2654296875,4.003,
0,0,,,1.9496917724609375,10.266723632812502,40.94726562500001,0.015012812500000002,5.2662109375,4.037,
0,0,,,1.9014358520507815,10.0128173828125,41.29882812500001,0.014642500000000001,5.265820312500001,4.071,
0,0,,,1.9014358520507815,10.0128173828125,41.66015625000001,0.014642500000000001,5.265820312500001,4.105,
0,0,,,1.9596099853515627,10.318603515625002,41.98242187500001,0.0150896875,5.265820312500001,4.139,
0,0,,,1.9279479980468752,10.153198242187502,42.333984375,0.014845937500000001,5.26640625,4.173,
0,0,,,1.9279479980468752,10.153198242187502,42.68554687500001,0.014845937500000001,5.26640625,4.207,
0,0,,,1.9277572631835938,10.150756835937502,43.03710937500001,0.014844687500000002,5.265625,4.241,
0,0,,,1.933860778808594,10.182495117187502,43.35937500000001,0.014891250000000002,5.2654296875,4.275,
0,0,,,1.933860778808594,10.182495117187502,43.701171875,0.014891250000000002,5.2654296875,4.309,
0,0,,,1.8938064575195315,9.972534179687502,44.05273437500001,0.014582812500000002,5.2660156250000005,4.343,
0,0,,,1.9243240356445315,10.133056640625,44.40429687500001,0.0148175,5.2660156250000005,4.377,
0,0,,,1.9243240356445315,10.133056640625,44.75585937500001,0.0148175,5.2660156250000005,4.411,
0,0,,,1.9309997558593752,10.167846679687502,45.07812500000001,0.014868437500000001,5.2660156250000005,4.445,
0,0,,,1.9317626953125002,10.173339843750002,45.439453125,0.01487625,5.2662109375,4.479,
0,0,,,1.9317626953125002,10.173339843750002,45.78125,0.01487625,5.2662109375,4.513,
0,0,,,1.9239425659179688,10.1312255859375,46.13281250000001,0.0148153125,5.2660156250000005,4.547,
0,0,,,1.9063949584960938,10.038452148437502,46.45507812500001,0.014679375000000001,5.2660156250000005,4.581,
0,0,,,1.9063949584960938,10.038452148437502,46.81640625000001,0.014679375000000001,5.2660156250000005,4.615,
0,0,,,1.9577026367187502,10.308227539062502,47.16796875000001,0.015075312500000002,5.265625,4.649,
0,0,,,1.9586563110351565,10.313110351562502,47.51953125000001,0.015082187500000002,5.265625,4.683,
0,0,,,1.9586563110351565,10.313110351562502,47.8515625,0.015082187500000002,5.265625,4.717,
0,0,,,1.9464492797851562,10.250244140625002,48.20312500000001,0.014988125000000001,5.26640625,4.751,
0,0,,,1.9334793090820312,10.181884765625002,48.55468750000001,0.0148884375,5.2662109375,4.785,
0,0,,,1.9334793090820312,10.181884765625002,48.90625000000001,0.0148884375,5.2662109375,4.819,
0,0,,,1.9348144531250002,10.187988281250002,49.25781250000001,0.014898437500000002,5.265820312500001,4.853,
0,0,,,1.9203186035156252,10.112915039062502,49.58007812500001,0.014787187500000002,5.2662109375,4.887,
0,0,,,1.9203186035156252,10.112915039062502,49.931640625,0.014787187500000002,5.2662109375,4.921,
0,0,,,1.926231384277344,10.143432617187502,50.283203125,0.0148328125,5.2662109375,4.956,
0,0,,,1.93023681640625,10.164184570312502,50.634765625,0.014862812500000001,5.2662109375,4.99,
0,0,,,1.93023681640625,10.164184570312502,50.98632812500001,0.014731562500000002,5.265820312500001,5.024,
0,0,,,1.9130706787109375,10.0738525390625,51.30859375,0.014731562500000002,5.265820312500001,5.058,
0,0,,,1.9580841064453127,10.311279296875002,51.66015625000001,0.015078437500000002,5.2660156250000005,5.092,
0,0,,,1.9580841064453127,10.311279296875002,52.01171875000001,0.014867187500000002,5.265625,5.126,
0,0,,,1.930809020996094,10.166015625000002,52.37304687500001,0.014867187500000002,5.265625,5.16,
0,0,,,1.952934265136719,10.282592773437502,52.724609375,0.015038125000000001,5.2654296875,5.194,
0,0,,,1.952934265136719,10.282592773437502,53.04687500000001,0.014837187500000001,5.265625,5.228,
0,0,,,1.9268035888671875,10.145263671875002,53.39843750000001,0.014837187500000001,5.265625,5.262,
0,0,,,1.9359588623046875,10.194091796875,53.75,0.014907812500000001,5.265625,5.296,
0,0,,,1.9359588623046875,10.194091796875,54.10156250000001,0.0148709375,5.265234375,5.33,
0,0,,,1.9311904907226562,10.167846679687502,54.423828125000014,0.0148709375,5.265234375,5.364,
0,0,,,1.9130706787109375,10.073242187500002,54.775390625,0.014730625,5.2660156250000005,5.398,
0,0,,,1.9130706787109375,10.318603515625002,55.13671875000001,0.015090625000000002,5.265234375,5.432,
0,0,,,1.9598007202148438,10.318603515625002,55.498046875000014,0.015090625000000002,5.265234375,5.466,
0,0,,,1.9456863403320312,10.245361328125,55.849609375,0.014982500000000001,5.265820312500001,5.5,
0,0,,,1.9357681274414065,10.193481445312502,56.16210937500001,0.0149059375,5.2662109375,5.534,
0,0,,,1.9357681274414065,10.193481445312502,56.52343750000001,0.0149059375,5.2662109375,5.568,
0,0,,,1.9090652465820315,10.051879882812502,56.865234375000014,0.0147009375,5.265234375,5.602,
0,0,,,1.9348144531250002,10.187988281250002,57.216796875,0.014898125000000002,5.2660156250000005,5.636,
0,0,,,1.9348144531250002,10.187988281250002,57.57812500000001,0.014898125000000002,5.2660156250000005,5.67,
0,0,,,1.9424438476562502,10.227661132812502,57.89062500000001,0.014956875000000001,5.265820312500001,5.705,
0,0,,,1.917266845703125,10.096435546875002,58.2421875,0.014764375000000001,5.2662109375,5.739,
0,0,,,1.917266845703125,10.096435546875002,58.60351562500001,0.014764375000000001,5.2662109375,5.773,
0,0,,,1.9632339477539062,10.33935546875,58.95507812500001,0.015118125000000001,5.26640625,5.807,
0,0,,,1.9405364990234377,10.221557617187502,59.27734375,0.014943125000000002,5.2671875,5.841,
0,0,,,1.9405364990234377,10.221557617187502,59.63867187500001,0.014943125000000002,5.2671875,5.875,
0,0,,,1.9321441650390625,10.175781250000002,59.99023437500001,0.014878437500000001,5.266796875000001,5.909,
0,0,,,1.9433975219726565,10.234985351562502,60.341796875000014,0.014964375000000002,5.2669921875000005,5.943,
0,0,,,1.9433975219726565,10.234985351562502,60.69335937500001,0.014964375000000002,5.2669921875000005,5.977,
0,0,,,1.926422119140625,10.146484375,61.04492187500001,0.014834375000000002,5.2669921875000005,6.012,
0,0,,,1.9258499145507812,10.142822265625002,61.36718750000001,0.014830000000000001,5.266796875000001,6.046,
0,0,,,1.9258499145507812,10.142822265625002,61.71875,0.014830000000000001,5.266796875000001,6.08,
0,0,,,1.9411087036132812,10.223388671875,62.08007812500001,0.0149471875,5.2669921875000005,6.114,
0,0,,,1.937103271484375,10.2020263671875,62.42187500000001,0.0149159375,5.2669921875000005,6.148,
0,0,,,1.937103271484375,10.2020263671875,62.78320312500001,0.0149159375,5.2669921875000005,6.182,
0,0,,,1.9128799438476565,10.0738525390625,63.095703125,0.0147303125,5.2666015625,6.216,
0,0,,,1.9462585449218752,10.250854492187502,63.45703125000001,0.014986250000000001,5.2673828125,6.25,
0,0,,,1.9462585449218752,10.250854492187502,63.808593750000014,0.014986250000000001,5.2673828125,6.284,
0,0,,,1.949310302734375,10.266113281250002,64.16015625,0.015010312500000001,5.2666015625,6.318,
0,0,,,1.937675476074219,10.205078125000002,64.52148437500001,0.01492125,5.266796875000001,6.352,
0,0,,,1.937675476074219,10.205078125000002,64.84375,0.01492125,5.2666015625,6.386,
0,0,,,1.9577026367187502,10.309448242187502,65.1953125,0.015074375000000001,5.2666015625,6.42,
0,0,,,1.9250869750976565,10.137939453125002,65.55664062500001,0.014823125000000001,5.2666015625,6.454,
0,0,,,1.9250869750976565,10.137939453125002,65.90820312500001,0.014992812500000001,5.2671875,6.488,
0,0,,,1.9470214843750002,10.255126953125,66.23046875000001,0.014992812500000001,5.2671875,6.522,
0,0,,,1.9315719604492188,10.173950195312502,66.58203125,0.014874062500000002,5.2671875,6.556,
0,0,,,1.9315719604492188,10.173950195312502,66.92382812500001,0.014649375000000001,5.265625,6.591,
0,0,,,1.9023895263671877,10.01708984375,67.27539062500001,0.014649375000000001,5.265625,6.625,
0,0,,,1.911735534667969,10.065917968750002,67.626953125,0.014721562500000002,5.2654296875,6.659,
0,0,,,1.911735534667969,10.065917968750002,67.94921875000001,0.015129375,5.265820312500001,6.693,
0,0,,,1.9647598266601565,10.345458984375,68.310546875,0.015129375,5.265820312500001,6.727,
0,0,,,1.9443511962890627,10.238037109375,68.662109375,0.014972187500000001,5.265625,6.761,
0,0,,,1.9443511962890627,10.238037109375,69.013671875,0.014855000000000002,5.265625,6.795,
0,0,,,1.9290924072265627,10.158081054687502,69.36523437500001,0.014855000000000002,5.265625,6.829,
0,0,,,1.9170761108398438,10.09521484375,69.6875,0.014762187500000001,5.2662109375,6.863,
0,0,,,1.9275665283203125,10.150146484375,70.03906250000001,0.014843125,5.265820312500001,6.897,
0,0,,,1.9275665283203125,10.150146484375,70.39062500000001,0.014843125,5.265820312500001,6.931,
0,0,,,1.9395828247070315,10.212402343750002,70.74218750000001,0.014935,5.2654296875,6.965,
0,0,,,1.9319534301757815,10.173339843750002,71.06445312500001,0.014877187500000002,5.2660156250000005,6.999,
0,0,,,1.9319534301757815,10.173339843750002,71.41601562500001,0.014877187500000002,5.2660156250000005,7.033,
0,0,,,1.9012451171875002,10.012207031250002,71.76757812500001,0.014640937500000001,5.2660156250000005,7.068,
0,0,,,1.9508361816406252,10.273437500000002,72.11914062500001,0.015022812500000001,5.2660156250000005,7.102,
0,0,,,1.9508361816406252,10.273437500000002,72.47070312500001,0.015022812500000001,5.2660156250000005,7.136,
0,0,,,1.9327163696289065,10.178222656250002,72.82226562500001,0.014883125,5.2662109375,7.17,
0,0,,,1.929473876953125,10.159301757812502,73.14453125,0.014856875000000002,5.265625,7.204,
0,0,,,1.929473876953125,10.159301757812502,73.49609375,0.014856875000000002,5.265625,7.238,
0,0,,,1.9199371337890625,10.1104736328125,73.84765625,0.014784687500000001,5.2660156250000005,7.272,
0,0,,,1.9285202026367188,10.1544189453125,74.19921875,0.0148503125,5.265625,7.306,
0,0,,,1.9285202026367188,10.1544189453125,74.55078125000001,0.0148503125,5.265625,7.34,
0,0,,,1.9098281860351565,10.0567626953125,74.873046875,0.014706875000000001,5.265625,7.374,
0,0,,,1.9372940063476562,10.200805664062502,75.22460937500001,0.0149178125,5.265820312500001,7.408,
0,0,,,1.9372940063476562,10.200805664062502,75.57617187500001,0.0149178125,5.265820312500001,7.442,
0,0,,,1.9241333007812502,10.130615234375002,75.927734375,0.014815937500000001,5.265625,7.476,
0,0,,,1.9386291503906252,10.208740234375002,76.25000000000001,0.014929062500000001,5.265820312500001,7.51,
0,0,,,1.9386291503906252,10.208740234375002,76.60156250000001,0.014929062500000001,5.265820312500001,7.544,
0,0,,,1.9382476806640625,10.205688476562502,76.95312500000001,0.014925312500000001,5.265625,7.578,
0,0,,,1.9182205200195312,10.1007080078125,77.30468750000001,0.014771250000000001,5.265820312500001,7.612,
0,0,,,1.9182205200195312,10.1007080078125,77.62695312500001,0.014771250000000001,5.265820312500001,7.646,
0,0,,,1.9395828247070315,10.213623046875002,77.97851562500001,0.014935625000000001,5.2660156250000005,7.68,
0,0,,,1.942253112792969,10.227661132812502,78.33984375000001,0.014955625000000002,5.2662109375,7.714,
0,0,,,1.942253112792969,10.227661132812502,78.69140625000001,0.014955625000000002,5.2662109375,7.748,
0,0,,,1.9407272338867188,10.220336914062502,79.01367187500001,0.0149440625,5.26640625,7.782,
0,0,,,1.955413818359375,10.296630859375002,79.37500000000001,0.015056875,5.2660156250000005,7.816,
0,0,,,1.955413818359375,10.296630859375002,79.72656250000001,0.015056875,5.2660156250000005,7.85,
0,0,,,1.9281387329101565,10.152587890625002,80.078125,0.014847812500000002,5.265625,7.884,
0,0,,,1.934623718261719,10.186767578125,80.42968750000001,0.014897500000000001,5.265625,7.917,
0,0,,,1.934623718261719,10.186767578125,80.75195312500001,0.014897500000000001,5.265820312500001,7.951,
0,0,,,1.9315719604492188,10.170898437500002,81.10351562500001,0.014874062500000002,5.265820312500001,7.985,
0,0,,,1.9145965576171877,10.081176757812502,81.45507812500001,0.014743750000000002,5.2654296875,8.019,
0,0,,,1.9145965576171877,10.081176757812502,81.80664062500001,0.014743750000000002,5.265234375,8.053,
0,0,,,1.9386291503906252,10.20751953125,82.12890625000001,0.014928750000000001,5.265234375,8.087,
0,0,,,1.9386291503906252,10.206909179687502,82.48046875000001,0.014927812500000002,5.2654296875,8.122,
0,0,,,1.9386291503906252,10.206909179687502,82.84179687500001,0.014992812500000001,5.265625,8.156,
0,0,,,1.9470214843750002,10.252075195312502,83.19335937500001,0.014992812500000001,5.265625,8.19,
0,0,,,1.9018173217773438,10.013427734375002,83.53515625000001,0.0146440625,5.265625,8.224,
0,0,,,1.9018173217773438,10.013427734375002,83.857421875,0.014874062500000002,5.2660156250000005,8.258,
0,0,,,1.9315719604492188,10.1715087890625,84.20898437500001,0.014874062500000002,5.2660156250000005,8.292,
0,0,,,1.9317626953125002,10.1715087890625,84.56054687500001,0.014875312500000001,5.265625,8.326,
0,0,,,1.9317626953125002,10.1715087890625,84.92187500000001,0.014950000000000001,5.265820312500001,8.36,
0,0,,,1.941490173339844,10.2227783203125,85.24414062500001,0.014950000000000001,5.265820312500001,8.394,
0,0,,,1.9527435302734377,10.281982421875002,85.595703125,0.015037187500000002,5.2654296875,8.428,
0,0,,,1.9527435302734377,10.281982421875002,85.95703125000001,0.014970625000000001,5.265820312500001,8.462,
0,0,,,1.9441604614257815,10.237426757812502,86.30859375000001,0.014970625000000001,5.265820312500001,8.496,
0,0,,,1.9519805908203127,10.277709960937502,86.63085937500001,0.015030625,5.265625,8.53,
0,0,,,1.9151687622070312,10.084228515625002,86.98242187500001,0.014747187500000002,5.265820312500001,8.564,
0,0,,,1.9151687622070312,10.084228515625002,87.32421875000001,0.014747187500000002,5.265820312500001,8.598,
0,0,,,1.9021987915039065,10.01708984375,87.67578125000001,0.014647812500000001,5.2662109375,8.632,
0,0,,,1.9489288330078127,10.262451171875002,88.037109375,0.015007812500000002,5.265625,8.666,
0,0,,,1.9489288330078127,10.262451171875002,88.35937500000001,0.015007812500000002,5.265625,8.7,
0,0,,,1.9456863403320312,10.2459716796875,88.71093750000001,0.0149821875,5.2662109375,8.734,
0,0,,,1.8884658813476562,9.943847656250002,89.05273437500001,0.014542187500000001,5.265625,8.768,
0,0,,,1.8884658813476562,9.943847656250002,89.4140625,0.014542187500000001,5.265625,8.802,
0,0,,,1.9578933715820312,10.309448242187502,89.73632812500001,0.015076250000000001,5.265625,8.836,
0,0,,,1.947784423828125,10.255737304687502,90.087890625,0.014998750000000002,5.265625,8.87,
0,0,,,1.947784423828125,10.255737304687502,90.43945312500001,0.014998750000000002,5.265625,8.904,
0,0,,,1.907920837402344,10.045776367187502,90.79101562500001,0.014691562500000001,5.265625,8.937,
0,0,,,1.9283294677734375,10.15380859375,91.11328125000001,0.01484875,5.265820312500001,8.972,
0,0,,,1.9283294677734375,10.15380859375,91.46484375000001,0.01484875,5.265820312500001,9.006,
0,0,,,1.9336700439453127,10.182495117187502,91.81640625000001,0.014890937500000001,5.265820312500001,9.04,
0,0,,,1.9441604614257815,10.238037109375,92.17773437500001,0.0149715625,5.2660156250000005,9.074,
0,0,,,1.9441604614257815,10.238037109375,92.529296875,0.0149715625,5.2660156250000005,9.108,
0,0,,,1.9355773925781252,10.191650390625002,92.85156250000001,0.014905000000000002,5.2654296875,9.141,
0,0,,,1.942253112792969,10.228271484375002,93.20312500000001,0.014956562500000001,5.2662109375,9.176,
0,0,,,1.942253112792969,10.228271484375002,93.54492187500001,0.014956562500000001,5.2662109375,9.21,
0,0,,,1.8970489501953125,9.989624023437502,93.88671875000001,0.014608437500000002,5.265820312500001,9.244,
0,0,,,1.883697509765625,9.91943359375,94.23828125,0.0145053125,5.2662109375,9.278,
0,0,,,1.883697509765625,9.91943359375,94.55078125000001,0.0145053125,5.2662109375,9.312,
