iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,13.212585449218752,68.99047851562501,0.42968750000000006,0.0132128125,5.221484375,0.013,
0,0,,,13.212585449218752,68.99047851562501,2.59765625,0.0132128125,5.221875000000001,0.047,
0,0,,,13.1988525390625,68.922119140625,5.000000000000001,0.0131990625,5.221875000000001,0.081,
0,0,,,13.219070434570312,69.02954101562501,7.40234375,0.013219375,5.2220703125000005,0.115,
0,0,,,13.219070434570312,69.02954101562501,9.785156250000002,0.013232812500000002,5.222265625,0.149,
0,0,,,13.232803344726562,69.105224609375,12.187500000000002,0.013232812500000002,5.222265625,0.183,
0,0,,,13.22593688964844,69.061279296875,14.375000000000002,0.013225937500000002,5.2216796875,0.217,
0,0,,,13.22593688964844,69.061279296875,16.757812500000004,0.013225,5.2220703125000005,0.252,
0,0,,,13.22479248046875,69.06005859375001,19.160156250000004,0.013225,5.2220703125000005,0.286,
0,0,,,13.219451904296875,69.03320312500001,21.562500000000004,0.0132196875,5.222265625,0.32,
0,0,,,13.219451904296875,69.03320312500001,23.945312500000004,0.013226875,5.2220703125000005,0.354,
0,0,,,13.226699829101562,69.06982421875,26.132812500000004,0.013226875,5.2220703125000005,0.388,
0,0,,,13.238143920898438,69.12353515625001,28.53515625,0.013238437500000002,5.221484375,0.422,
0,0,,,13.238143920898438,69.012451171875,30.917968750000004,0.013216875000000001,5.2216796875,0.456,
0,0,,,13.21678161621094,69.012451171875,33.33984375000001,0.013216875000000001,5.2216796875,0.49,
0,0,,,13.272094726562502,69.30908203125001,35.7421875,0.013272500000000001,5.222265625,0.524,
0,0,,,13.21067810058594,68.983154296875,37.91015625000001,0.0132109375,5.2216796875,0.558,
0,0,,,13.21067810058594,68.983154296875,40.3125,0.0132109375,5.2216796875,0.592,
0,0,,,13.211059570312502,68.99047851562501,42.69531250000001,0.013211562500000001,5.222265625,0.626,
0,0,,,13.221359252929688,69.03320312500001,45.09765625000001,0.0132215625,5.221484375,0.66,
0,0,,,13.221359252929688,69.03320312500001,47.26562500000001,0.0132215625,5.221484375,0.694,
0,0,,,13.244247436523438,69.14428710937501,49.66796875000001,0.013244375000000001,5.220898437500001,0.728,
0,0,,,13.229751586914064,69.08325195312501,52.07031250000001,0.01323,5.221875000000001,0.762,
0,0,,,13.229751586914064,69.08325195312501,54.45312500000001,0.01323,5.221875000000001,0.796,
0,0,,,13.171768188476562,68.78540039062501,56.85546875000001,0.013171875000000001,5.222265625,0.83,
0,0,,,13.227081298828125,69.071044921875,59.04296875000001,0.013227187500000001,5.2220703125000005,0.865,
0,0,,,13.227081298828125,69.071044921875,61.42578125000001,0.013227187500000001,5.2220703125000005,0.899,
0,0,,,13.198471069335938,68.92333984375001,63.828125,0.01319875,5.2220703125000005,0.933,
0,0,,,13.222122192382814,69.05151367187501,66.2109375,0.013222500000000002,5.2224609375,0.966,
0,0,,,13.222122192382814,69.05151367187501,68.3984375,0.013222500000000002,5.2224609375,1.0,
0,0,,,13.207244873046877,68.9697265625,70.78125,0.013207187500000002,5.222265625,1.034,
0,0,,,13.2293701171875,69.085693359375,73.18359375000001,0.013229687500000002,5.222265625,1.068,
0,0,,,13.2293701171875,69.085693359375,75.5859375,0.013229687500000002,5.222265625,1.102,
0,0,,,13.20953369140625,68.98925781250001,77.75390625,0.013209687500000001,5.222851562500001,1.136,
0,0,,,13.234329223632812,69.11376953125001,80.15625000000001,0.013234687500000002,5.222265625,1.17,
0,0,,,13.234329223632812,69.11376953125001,82.55859375000001,0.013234687500000002,5.222265625,1.204,
0,0,,,13.24005126953125,69.140625,84.94140625000001,0.0132403125,5.2220703125000005,1.238,
0,0,,,13.222122192382814,69.046630859375,87.34375000000001,0.013222187500000001,5.222265625,1.272,
0,0,,,13.222122192382814,69.046630859375,89.74609375,0.013222187500000001,5.222265625,1.307,
0,0,,,13.258743286132814,69.23339843750001,91.93359375000001,0.013259062500000002,5.221875000000001,1.341,
0,0,,,13.25492858886719,69.2236328125,94.33593750000001,0.013255312500000001,5.2224609375,1.375,
0,0,,,13.25492858886719,69.2236328125,96.73828125,0.013255312500000001,5.2224609375,1.409,
0,0,,,13.243865966796875,69.161376953125,99.14062500000001,0.0132440625,5.222265625,1.443,
0,0,,,13.21067810058594,68.988037109375,101.30859375000001,0.013210625000000002,5.222265625,1.477,
0,0,,,13.21067810058594,68.988037109375,103.7109375,0.013210625000000002,5.2220703125000005,1.511,
0,0,,,13.228607177734375,69.07836914062501,106.11328125000003,0.013228750000000001,5.2220703125000005,1.545,
0,0,,,13.223648071289062,69.058837890625,108.49609375000001,0.013223750000000001,5.2224609375,1.579,
0,0,,,13.223648071289062,69.058837890625,110.68359375000001,0.013223750000000001,5.222265625,1.613,
0,0,,,13.20915222167969,68.980712890625,113.06640625,0.013209375,5.222265625,1.647,
0,0,,,13.20953369140625,68.98681640625001,115.46875000000001,0.013209687500000001,5.22265625,1.681,
0,0,,,13.20953369140625,68.98681640625001,117.87109375,0.013232187500000001,5.2224609375,1.715,
0,0,,,13.23204040527344,69.102783203125,120.27343750000003,0.013232187500000001,5.2224609375,1.749,
0,0,,,13.2232666015625,69.05761718750001,122.44140625000003,0.0132234375,5.2224609375,1.783,
0,0,,,13.2232666015625,69.05761718750001,124.84375000000001,0.013227500000000001,5.2220703125000005,1.817,
0,0,,,13.227462768554688,69.073486328125,127.22656250000003,0.013227500000000001,5.2220703125000005,1.851,
0,0,,,13.197326660156252,68.92333984375001,129.62890625,0.013197500000000001,5.22265625,1.885,
0,0,,,13.197326660156252,68.92333984375001,131.796875,0.013210625000000002,5.2224609375,1.919,
0,0,,,13.210296630859375,68.98925781250001,134.21875000000003,0.013210625000000002,5.2224609375,1.953,
0,0,,,13.256835937500002,69.232177734375,136.62109375,0.013256875000000001,5.2224609375,1.987,
0,0,,,13.256835937500002,69.232177734375,139.00390625,0.013244375000000001,5.222265625,2.021,
0,0,,,13.244247436523438,69.1650390625,141.19140625,0.013244375000000001,5.222265625,2.055,
0,0,,,13.24119567871094,69.150390625,143.59375000000003,0.013241562500000002,5.2224609375,2.089,
0,0,,,13.24119567871094,69.17724609375,145.99609375,0.013246875000000002,5.222265625,2.123,
0,0,,,13.246536254882812,69.17724609375,148.3984375,0.013246875000000002,5.222265625,2.157,
0,0,,,13.25492858886719,69.21997070312501,150.80078125000003,0.013255312500000001,5.222265625,2.191,
0,0,,,13.25225830078125,69.195556640625,152.98828125000003,0.0132525,5.221484375,2.225,
0,0,,,13.25225830078125,69.195556640625,155.37109375000003,0.0132525,5.221484375,2.259,
0,0,,,13.200759887695312,68.92578125000001,157.77343750000003,0.0132009375,5.2212890625,2.293,
0,0,,,13.223648071289062,69.05151367187501,160.15625,0.013223750000000001,5.221875000000001,2.328,
0,0,,,13.223648071289062,69.05151367187501,162.55859375000003,0.013223750000000001,5.221875000000001,2.362,
0,0,,,13.240814208984375,69.13940429687501,164.74609375000003,0.013241250000000001,5.2216796875,2.396,
0,0,,,13.221359252929688,69.04296875,167.14843750000003,0.0132215625,5.2220703125000005,2.43,
0,0,,,13.221359252929688,69.04296875,169.53125000000003,0.0132215625,5.2220703125000005,2.464,
0,0,,,13.2537841796875,69.20166015625,171.93359375000003,0.013253750000000002,5.221484375,2.498,
0,0,,,13.196945190429688,68.922119140625,174.3359375,0.0131971875,5.22265625,2.532,
0,0,,,13.196945190429688,68.922119140625,176.50390625,0.0131971875,5.22265625,2.566,
0,0,,,13.24729919433594,69.17480468750001,178.92578125000003,0.0132475,5.221875000000001,2.6,
0,0,,,13.22593688964844,69.06372070312501,181.30859375000003,0.013225937500000002,5.221875000000001,2.634,
0,0,,,13.22593688964844,69.06372070312501,183.7109375,0.013225937500000002,5.221875000000001,2.668,
0,0,,,13.251876831054688,69.20043945312501,185.8984375,0.013252187500000002,5.221875000000001,2.702,
