iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
1,6,,,4.1728973388671875,21.9024658203125,183.02734375000003,0.031295312500000005,5.2490234375,8.368,
1,6,,,4.1728973388671875,21.9024658203125,183.78906250000003,0.031295312500000005,5.2490234375,8.402,
1,6,,,4.174995422363281,21.9146728515625,184.55078125000003,0.0313115625,5.249218750000001,8.436,
1,6,,,4.174232482910156,21.91162109375,185.31250000000003,0.031305937500000006,5.249218750000001,8.47,
1,6,,,4.174232482910156,21.91162109375,186.00585937500003,0.031305937500000006,5.249218750000001,8.504,
1,6,,,4.1797637939453125,21.94091796875,186.767578125,0.0313475,5.2494140625000005,8.538,
1,6,,,4.170989990234375,21.893920898437504,187.52929687500003,0.0312821875,5.249218750000001,8.572,
1,6,,,4.170989990234375,21.893920898437504,188.28125,0.0312821875,5.249218750000001,8.606,
1,6,,,4.170417785644531,21.890258789062504,189.04296875000003,0.031278125000000004,5.248828125,8.64,
1,6,,,4.1751861572265625,21.915283203125004,189.73632812500003,0.0313128125,5.2490234375,8.674,
1,6,,,4.1751861572265625,21.915283203125004,190.49804687500003,0.0313128125,5.2490234375,8.708,
1,6,,,4.1721343994140625,21.900024414062504,191.25976562500003,0.031290625,5.249218750000001,8.742,
1,6,,,4.170799255371095,21.893310546875004,192.01171875,0.031280312500000004,5.249218750000001,8.776,
1,6,,,4.170799255371095,21.893310546875004,192.70507812500003,0.031280312500000004,5.249218750000001,8.81,
1,6,,,4.17022705078125,21.890258789062504,193.466796875,0.0312765625,5.249218750000001,8.844,
1,6,,,4.170036315917969,21.888427734375004,194.22851562500003,0.031274062500000005,5.2490234375,8.878,
1,6,,,4.170036315917969,21.888427734375004,194.98046875000003,0.031274062500000005,5.2490234375,8.912,
1,6,,,4.172706604003907,21.903076171875004,195.673828125,0.031294375,5.249218750000001,8.946,
1,6,,,4.1744232177734375,21.912231445312504,196.435546875,0.0313075,5.249218750000001,8.98,
1,6,,,4.1744232177734375,21.912231445312504,197.19726562500003,0.0313075,5.249218750000001,9.014,
1,6,,,4.177093505859375,21.92626953125,197.95898437500003,0.0313271875,5.249218750000001,9.048,
1,6,,,4.170989990234375,21.893310546875004,198.720703125,0.031281250000000003,5.2490234375,9.082,
1,6,,,4.170989990234375,21.893310546875004,199.41406250000003,0.031281250000000003,5.2490234375,9.116,
1,6,,,4.1728973388671875,21.901245117187504,200.16601562500003,0.031295,5.2486328125,9.15,
1,6,,,4.173469543457031,21.906738281250004,200.927734375,0.031300312500000003,5.249218750000001,9.184,
1,6,,,4.173469543457031,21.906738281250004,201.68945312500003,0.031300312500000003,5.249218750000001,9.218,
1,6,,,4.168701171875,21.882934570312504,202.3828125,0.0312640625,5.2494140625000005,9.252,
1,6,,,4.1690826416015625,21.8841552734375,203.134765625,0.031267500000000004,5.249218750000001,9.286,
